"Id","UserId","Avatar","Author","Content","Url","ReactionsCount","Depth","SubCommentsCount","CommentAt"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzE0NzQ3MjgzODA1NzU3MDc=","100052737840047","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/340851224_241613191653594_1827541329636531157_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=107&ccb=1-7&_nc_sid=e99d92&_nc_ohc=WD3mp2HLlxYQ7kNvwGN9WD3&_nc_oc=AdndFXyjnbZ6lhpKav4_O3yfMhENf4U1T6WJbH3PqH97dQzNM7biOYcC8BEVsmZ2qRo&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfNSSW4Gqo88bjZ4_ICFNEVuqUFCBx3S2bgHxeepfdxpvQ&oe=684CE4AB","Shalini Langley","Anything to get a good night sleep please","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1474728380575707","0","0","0","2025-05-20 10:33:55"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzYyMjk0NzUxNDA4OTkwMw==","100007902156003","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/96156068_2616499975290049_2952031108163698688_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=e99d92&_nc_ohc=uG6XLF0L5oMQ7kNvwEaotuu&_nc_oc=AdkS4wAg-l9RPnO_gWcGPv38Al1KRnpE2nrnOyB7goXFrCA0KpvowHNJWwWW8D_kh3g&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfMaGlEG2rDlA_pofyYx_duaDlev4c1L0w1LC8FYbJbXmg&oe=686E6E6B","May Walker","Spinach is so good !!!","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=622947514089903","0","0","0","2025-05-20 11:21:53"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzEzNTI2NDk4MDkxMjMwMDI=","100001055463651","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/449381492_8008787632499673_5676656895783348034_n.jpg?stp=c63.0.375.375a_cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=sDvToEIhWAsQ7kNvwHjPX3w&_nc_oc=AdlUmaAMw051RRRj4ktsKgt_Yuse3vmEXTRVq_b3w_5Yvx_CJcfzacwQjyH4kagq79A&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=VlUQqY0twVnsPD27ANi1_A&oh=00_AfOre4aC1ZfVlDZ6cL-9RXRengA1E4R6VdOFsQBsE_AAnQ&oe=684CBE60","Sharon Bucciarelli","Just had the Medical Medium Spinach soup, so good!","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1352649809123002","0","0","0","2025-05-20 16:13:15"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzExMTM4NDE0ODM4MzczNjI=","812998765","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/436401875_10161025550953766_2524649567007632570_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=e99d92&_nc_ohc=E0qhqAIu0x4Q7kNvwGRZoaO&_nc_oc=AdkWFz9qy7fztKzUr9tHJkuBWfjI-sjyN0kmQpk1HnYCaUfZlgrMTZzLB8e5OIKkpJY&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=Iv4CnOqhMJoffIwbBOpNLw&oh=00_AfO_cfq9u2AkR5Nzw2RI9oNMuYZJ0dR_N-1gOIVaKvX80A&oe=684CE521","Shivanii Spring","Thank you ❤️","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1113841483837362","0","0","0","2025-05-20 16:25:24"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzQxMDQxMTU3MDMyMDA4Njk=","1423562470","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/448768542_10235185803372272_775645122829389597_n.jpg?stp=c194.39.732.732a_cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=NqlLPvipNwcQ7kNvwFs_tU9&_nc_oc=AdkJaTFYRVsNp7WRH3pJoFLwxmQ60xM0XlcmUctKRSI2H3mwdVluor99pcA24WyBT6U&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfPaaneu4rpY-oquLr06fgFrsecpCqdQ5NkAM4XLK1s2kA&oe=684CEA10","Jhono Bashian","yes with oxalates....  so good for y'all!","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=4104115703200869","0","0","0","2025-05-20 18:05:46"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzE3NzI5OTUwMTM2MzYyMDM=","100060191122234","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/469583648_961513039198391_8602143801671615969_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=102&ccb=1-7&_nc_sid=e99d92&_nc_ohc=W7MvyMCRvPMQ7kNvwERXGA7&_nc_oc=AdnoVrEwlpx2r1P66CVdiCyftafkVV7DgrXYYvIpUMlMnLESO8AM7dRCbM-j6oqVHYA&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfPYJw6pytk1XEGXKKXepDXjWNvkJLbsZd1YbvrNEmtaBw&oe=684CDDAE","John Hayes","⁉️ is canned spinach any good?","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1772995013636203","0","0","1","2025-05-20 18:28:21"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzcyNDY3MTk1OTkwOTA1Nw==","1387854575","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/67677664_10219302830906696_5242456675138404352_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=yEU1cOcMAdAQ7kNvwGGRUXr&_nc_oc=Adl8fWtUaIEQ8WBPxjMxYd1tWwW1Y1Nb2EssqItfonk1oUGlI066gvZmVf_hW99obmA&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=U5dH6SlwyRhGCicOxWPNow&oh=00_AfN3tnh0ywK-KLDWNHr0DQZqphBfHImlWve1SqeTgM0MIA&oe=686E6D81","Nina Letherer","-John Hayes Best to have spinach raw.","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1772995013636203&reply_comment_id=724671959909057","0","1","0","2025-05-22 03:12:00"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzE2MTcxMTU0MTg4MDc3NDM=","100091193292710","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/504886085_636292452753859_8550171134853992007_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=103&ccb=1-7&_nc_sid=e99d92&_nc_ohc=9ueLGukT0QEQ7kNvwE4k_4E&_nc_oc=Adl6redFJ7ahgxIJcjcz8wkXyInKfKcgUHmdwIddkfU-7KFK1S3JV-RCFujmtG6Hm5w&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=VlUQqY0twVnsPD27ANi1_A&oh=00_AfP-tEtLrFlSzE23ejLT-ocV3Vk-uwsM-o4keM3-K7Pn5A&oe=684CD081","Glenda Falk","I’ve got silver beet which I reckon is nicer than spinache","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1617115418807743","0","0","0","2025-05-20 20:02:03"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzY0OTg5Nzc0Nzg3MTM3OA==","100094499768476","https://scontent-mia5-1.xx.fbcdn.net/v/t39.30808-1/499594435_562518460241475_5286079144159273721_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=104&ccb=1-7&_nc_sid=111fe6&_nc_ohc=DnouizT54EYQ7kNvwE7KrZf&_nc_oc=Adk1q7aNLVLWSE7fxJ4olb28PPtKLdcpJ59BE_giPk5DQerYCQ8HvqeMkY7d_HhAbW8&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfODvBa9B1r5-BsPmflHoIIc2TwdVTy1BkWcOq1PHG1I6g&oe=684CBBE3","Deb Rodarte ","Mmmm I love it","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=649897747871378","0","0","0","2025-05-20 21:47:30"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzQ3NDQ1MDAwOTA1OTE1Nw==","100011795708464","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/414995994_1919396121796893_4700610566389724829_n.jpg?stp=c0.256.1536.1536a_cp0_dst-jpg_s64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=yQUF0ofGZMkQ7kNvwEtD-r6&_nc_oc=AdmHdodkfDGF78IEc16VlC1l-B-E0urxfTuBs2vqi8fhPMQUA_nSwQHC84H2e6bPIVk&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfPNLcDVxdiC6jvPrUJ_ei-dsral3jCtBj5yPKPrUVJTCg&oe=684CE6EB","Sarah St Cyr","Re-Mine-Real-EyeZZZssss! Even as I fall asleep Baby My Spin aches for You on A Big Comfy Blue couch with 2 FootRests to Kneel on and Green plants! 3 Magic had to be involved in the one you already may know about and may have had a healping healing hand in setup for O 2-SXY For our Pouts! Too SXY for our Couch!? No! No Trouble at all! It was no Trouble at all for you to healp with that Im sure! What Should we do with all this Healp for 2 Relief Needy MAs in need of healing!?     Sense we're already so Homey Together & vulnerably involved with Production of Practical Magic 3! Too SXY for Our Car, Couch Hat! Lol! 🤣🤣🤣🤣🤣🤣🤣https://youtu.be/BDpy2GPr5tQ?si=g56zmbKR3yyEybfR","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=474450009059157","0","0","0","2025-05-20 22:16:23"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzczNzQ2MDMwNTQ2MDg3NQ==","100000282531125","https://scontent-mia3-3.xx.fbcdn.net/v/t39.30808-1/454003782_8351108138241854_2782316166564351529_n.jpg?stp=c90.0.540.540a_cp0_dst-jpg_s64x64_tt6&_nc_cat=110&ccb=1-7&_nc_sid=e99d92&_nc_ohc=pG46T3AODIoQ7kNvwEhKC9s&_nc_oc=Adm3wRPt18Yc7v4hW_zwZEWmIYEgSNXbAqQuuOdHCIq5SJFcNnYnAytwteOVh0x_TtA&_nc_zt=24&_nc_ht=scontent-mia3-3.xx&_nc_gid=VlUQqY0twVnsPD27ANi1_A&oh=00_AfOpBHi1ah8R-grptj7mh271sJdyQTTg8z6NiVKY7mvNmg&oe=684CE43F","Jackie McCoy","Mefical Medium Spinach soup! Delicious, once a week.","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=737460305460875","0","0","0","2025-05-21 02:31:14"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzE3NTY2MTcwNzgyODE2Mjg=","100025691137246","https://scontent-mia3-1.xx.fbcdn.net/v/t39.30808-1/454207651_1636153780584311_4821005922513636223_n.jpg?stp=cp0_dst-jpg_p64x64_tt6&_nc_cat=111&ccb=1-7&_nc_sid=e99d92&_nc_ohc=08-EuqIR7wUQ7kNvwFJbRur&_nc_oc=AdmrTutzcv73adTQ1dn4ZObE5buKfV79_DBKcc957RKjyjui_rAQL0eXaDiFqCxv_sU&_nc_zt=24&_nc_ht=scontent-mia3-1.xx&_nc_gid=Iv4CnOqhMJoffIwbBOpNLw&oh=00_AfOByHBMh26twjLaw8OLIhAYJn-GikoAXeG7TUOk7QftYg&oe=684CDD33","Karen Facin","Can u elaborate on things to lessen  COPD from progression","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1756617078281628","0","0","1","2025-05-21 12:42:05"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzEwMzAwNDUyNzkyNjc5MzE=","100034348761539","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/419415048_1088832398938375_4707325242725939568_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=1d2534&_nc_ohc=cSqRVf3G12AQ7kNvwEDxbEH&_nc_oc=AdmtWjbjwXDyBDKf8lDy6fz1Cw-PLk6CbeSxjyDq-A2s8wC1ge3PslkUjSj_tUklYIc&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=VlUQqY0twVnsPD27ANi1_A&oh=00_AfP5eMB7bE5gq1JW-EMKV1_f2Z8AFuf8CCTJ5RqkuTorGw&oe=684CCCA9","Dennis Stella","Isn’t it more nutritious cooked?","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1030045279267931","0","0","2","2025-05-21 13:09:13"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzE3NTc5NDM1OTgyNjczNjA=","100034348761539","https://scontent-mia5-2.xx.fbcdn.net/v/t39.30808-1/419415048_1088832398938375_4707325242725939568_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=100&ccb=1-7&_nc_sid=1d2534&_nc_ohc=cSqRVf3G12AQ7kNvwEDxbEH&_nc_oc=AdmtWjbjwXDyBDKf8lDy6fz1Cw-PLk6CbeSxjyDq-A2s8wC1ge3PslkUjSj_tUklYIc&_nc_zt=24&_nc_ht=scontent-mia5-2.xx&_nc_gid=QmTam1SZwlIpq5Qi3_3ofg&oh=00_AfOXVIgt0g43dBrV-Aqrko5L_cwhUU3SW8xEXYpirQplpA&oe=684CCCA9","Dennis Stella","-Or am I mistaken?","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1030045279267931&reply_comment_id=1757943598267360","0","1","0","2025-05-21 13:09:29"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzY4NDQ3NTY3NDY2MjQ1MQ==","1387854575","https://scontent-mia5-1.xx.fbcdn.net/v/t1.6435-1/67677664_10219302830906696_5242456675138404352_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=101&ccb=1-7&_nc_sid=e99d92&_nc_ohc=yEU1cOcMAdAQ7kNvwGGRUXr&_nc_oc=Adl8fWtUaIEQ8WBPxjMxYd1tWwW1Y1Nb2EssqItfonk1oUGlI066gvZmVf_hW99obmA&_nc_zt=24&_nc_ht=scontent-mia5-1.xx&_nc_gid=QmTam1SZwlIpq5Qi3_3ofg&oh=00_AfOeLyQFBPHVfiDDr2CPVk-B4Tf9Dge91BFxiK3o8MqcDg&oe=686E6D81","Nina Letherer","-Dennis Stella Always best to eat spinach raw and avoid cooking it.","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1030045279267931&reply_comment_id=684475674662451","0","1","0","2025-05-22 03:12:38"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzEzNzE2Nzg1NTc1MDA2Njg=","100002129291107","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/485149961_9387372141343669_3538415444578129410_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=SPZvRTo6HNsQ7kNvwHnytCY&_nc_oc=Adke4DKRRt1HGYd5uH5Te6zB6m_ROCCihvRyOuVdnO0tMf6hZy_gu0bGimilkgkaOJ8&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=VlUQqY0twVnsPD27ANi1_A&oh=00_AfN4kG44AKhmN0wlM7mPo69U1F2XLgsDjBdl0k_nkJfkWg&oe=684CD8CA","Victoria Alexander","Yummy","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1371678557500668","0","0","0","2025-05-21 16:30:48"
"Y29tbWVudDoxMjM3MTQ1Njc0NDM1NTQxXzEwODQzNzM2MjM1MDQxMDE=","100024157786934","https://scontent-mia3-2.xx.fbcdn.net/v/t39.30808-1/450500009_1678938769588033_5013688035962597096_n.jpg?stp=cp0_dst-jpg_s64x64_tt6&_nc_cat=105&ccb=1-7&_nc_sid=e99d92&_nc_ohc=Jp8aOWgGxxoQ7kNvwHc4oaQ&_nc_oc=AdnOeQa68wN9uzI0w23xPlcoKB_jHPWzCTiijs8T2Fjc3DMTaFZ4US1ySB1lV6Jm858&_nc_zt=24&_nc_ht=scontent-mia3-2.xx&_nc_gid=pa1yf6V28_PgTDdw9vLIJg&oh=00_AfP6qyEk9Is9W8uxSSzVbN_BbWOumKNQdb8oGFa_aGqlpA&oe=684CCA50","Christa Degryse","🙏🙏🙏💚💚💚🌟🌟🌟","https://www.facebook.com/medicalmedium/posts/pfbid02t5npgEPJ6dtNn5owjViExu4XJ2Bt3mTx9J8kacEfZCZ9uiBBWfhd1BFtevrnK6E9l?comment_id=1084373623504101","0","0","0","2025-05-22 09:58:02"
